ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000022389	Tef	Tef	21685	thyrotroph embryonic factor	0.16424301846646522	4.839054024630661	0.23184625806720735	0.6318743083294434	0.8132643715029519	StrainCAST	10
ENSMUSG00000051255	Gm6563	NA	NA	NA	-0.1522023472486756	5.034944111885386	0.23139858044630035	0.6322029264153517	0.8135740610676401	StrainCAST	10
ENSMUSG00000034205	Loxl2	Loxl2	94352	lysyl oxidase-like 2	-0.20700545906204493	4.195754916977126	0.23109256703610703	0.6324277816178046	0.8137501518519976	StrainCAST	10
ENSMUSG00000036371	Serbp1	Serbp1	66870	serpine1 mRNA binding protein 1	-0.06554969707664907	8.215596704913514	0.23095564195035231	0.6325284521212251	0.8137664263652554	StrainCAST	10
ENSMUSG00000032637	Atxn2l	Atxn2l	233871	ataxin 2-like	0.09957685858062025	6.477276727141579	0.2305638960027629	0.6328166763525322	0.8140239561540504	StrainCAST	10
ENSMUSG00000029276	Glmn	Glmn	170823	glomulin, FKBP associated protein	0.2066555631641744	4.226904832443073	0.23033959260710649	0.6329818419399107	0.8141231397794205	StrainCAST	10
ENSMUSG00000058838	Rps27a-ps2	NA	NA	NA	-0.6822035106746315	5.152321107336048	0.23549343898092714	0.633152473579811	0.8142293251141122	StrainCAST	10
ENSMUSG00000025465	Echs1	Echs1	93747	enoyl Coenzyme A hydratase, short chain, 1, mitochondrial	0.11450389342870743	6.26548203622928	0.22982561133992102	0.6333606858800409	0.814383802637132	StrainCAST	10
ENSMUSG00000060679	Mrps9	Mrps9	69527	mitochondrial ribosomal protein S9	-0.1620414894392882	5.005698744094457	0.229618839534716	0.6335132399942245	0.8144085464075835	StrainCAST	10
ENSMUSG00000106926	Rpl7-ps7	NA	NA	NA	-0.35433754521393634	3.6466969786446715	0.2330934168020822	0.6336388040096989	0.8144085464075835	StrainCAST	10
ENSMUSG00000026080	Chst10	Chst10	98388	carbohydrate sulfotransferase 10	-0.21747240250775324	3.9356976369675882	0.22939978227092078	0.6336749505730254	0.8144085464075835	StrainCAST	10
ENSMUSG00000019822	Smpd2	Smpd2	20598	sphingomyelin phosphodiesterase 2, neutral	0.2046210798981202	4.3484720980811895	0.22932213070942903	0.6337322966853602	0.8144085464075835	StrainCAST	10
ENSMUSG00000019179	Mdh2	Mdh2	17448	malate dehydrogenase 2, NAD (mitochondrial)	-0.08510888575730503	6.788109752666583	0.22900916737970914	0.6339635432009064	0.8145924887967172	StrainCAST	10
ENSMUSG00000036980	Taf6	Taf6	21343	TATA-box binding protein associated factor 6	-0.1637116882826772	5.085239163427212	0.22903334850802304	0.6340991948370629	0.8146178528437648	StrainCAST	10
ENSMUSG00000066632	Pgk1-rs7	NA	NA	NA	0.0971644988314576	6.697069136900777	0.2287441543144167	0.6341595118352163	0.8146178528437648	StrainCAST	10
ENSMUSG00000030055	Rab43	Rab43	69834	RAB43, member RAS oncogene family	-0.13187066917392892	5.580576968763163	0.22858393578539518	0.6342780561058374	0.8146407766018539	StrainCAST	10
ENSMUSG00000031266	Gla	Gla	11605	galactosidase, alpha	0.18203885233696426	4.560935165350456	0.22844596199429948	0.634380182697792	0.8146407766018539	StrainCAST	10
ENSMUSG00000040652	Oaz2	Oaz2	18247	ornithine decarboxylase antizyme 2	0.19235940049516376	4.696831751024789	0.2283019076638136	0.6344868505637307	0.8146407766018539	StrainCAST	10
ENSMUSG00000025786	Zdhhc3	Zdhhc3	69035	zinc finger, DHHC domain containing 3	-0.15489365467569322	4.947987362516288	0.22816825560958884	0.6345858529181687	0.8146407766018539	StrainCAST	10
ENSMUSG00000020580	Rock2	Rock2	19878	Rho-associated coiled-coil containing protein kinase 2	-0.08379038635002486	7.2717689976103275	0.2281249461536666	0.6346179419239104	0.8146407766018539	StrainCAST	10
ENSMUSG00000041355	Ssr2	Ssr2	66256	signal sequence receptor, beta	0.07208529959897539	7.896528842458385	0.22791029784043673	0.6347770353303939	0.8146466702664362	StrainCAST	10
ENSMUSG00000105065	Gm42513	NA	NA	NA	0.13705113758220697	5.1012369296254425	0.23170922407980726	0.6347987682638623	0.8146466702664362	StrainCAST	10
ENSMUSG00000020460	Rps27a	Rps27a	78294	ribosomal protein S27A	-0.16292863266275395	10.04832853824674	0.2331499991440636	0.6349307765257333	0.8147029880611247	StrainCAST	10
ENSMUSG00000097392	D930016D06Rik	D930016D06Rik	100662	RIKEN cDNA D930016D06 gene	0.22327611617156137	4.183976963450041	0.22701758912738296	0.635476269584019	0.8152897741193805	StrainCAST	10
ENSMUSG00000098243	Gm4258	NA	NA	NA	0.1662252230897896	5.08301183966107	0.22651115512080403	0.6358163199840334	0.815612859477229	StrainCAST	10
ENSMUSG00000029267	Mtf2	Mtf2	17765	metal response element binding transcription factor 2	0.15555316769203328	5.196790848879778	0.22627357720844532	0.6359931847971725	0.8157265529203468	StrainCAST	10
ENSMUSG00000032265	Fam46a	Tent5a	212943	terminal nucleotidyltransferase 5A	-0.12247597908375879	7.906065065654739	0.23085657783781907	0.6360893331096223	0.8157367019834177	StrainCAST	10
ENSMUSG00000073002	Vamp5	Vamp5	53620	vesicle-associated membrane protein 5	0.2181481996390532	4.406261972480282	0.22593476416397038	0.6362456116133972	0.8157862727014683	StrainCAST	10
ENSMUSG00000017670	Elmo2	Elmo2	140579	engulfment and cell motility 2	-0.25638074197633554	3.965646550151899	0.22556822255685158	0.636518959154231	0.8157862727014683	StrainCAST	10
ENSMUSG00000102642	A130048G24Rik	NA	NA	NA	-0.1856568074369395	4.4122504519783385	0.22556263679114344	0.6365231268357402	0.8157862727014683	StrainCAST	10
ENSMUSG00000037643	Prkci	Prkci	18759	protein kinase C, iota	0.22504293678158405	3.9226335454362236	0.22548966614378232	0.6365775779110419	0.8157862727014683	StrainCAST	10
ENSMUSG00000030166	Rad52	Rad52	19365	RAD52 homolog, DNA repair protein	0.2205068767896657	3.9820989001043103	0.22547562238375612	0.636588058679366	0.8157862727014683	StrainCAST	10
ENSMUSG00000047945	Marcksl1	Marcksl1	17357	MARCKS-like 1	0.23167325464479105	6.319689560475372	0.23019401918741847	0.6366574318595017	0.8157862727014683	StrainCAST	10
ENSMUSG00000066152	Slc31a2	Slc31a2	20530	solute carrier family 31, member 2	0.15017545176789568	5.734130059441114	0.22582471535059262	0.6368548312837476	0.8158933638595193	StrainCAST	10
ENSMUSG00000025532	Crcp	Crcp	12909	calcitonin gene-related peptide-receptor component protein	0.23619747215236295	4.218826868540192	0.22491799204364601	0.6370045390237797	0.8158933638595193	StrainCAST	10
ENSMUSG00000031609	Sap30	Sap30	60406	sin3 associated polypeptide	0.14915704568332988	5.210041521450759	0.2249163513997069	0.6370057653150903	0.8158933638595193	StrainCAST	10
ENSMUSG00000040006	Ginm1	Ginm1	215751	glycoprotein integral membrane 1	0.14116174390820804	5.217521460454573	0.2241752953321302	0.6375602263398852	0.816366038984212	StrainCAST	10
ENSMUSG00000029623	Pdap1	Pdap1	231887	PDGFA associated protein 1	-0.10400570299885259	6.2799640404851855	0.22406949711898824	0.6376394766714335	0.816366038984212	StrainCAST	10
ENSMUSG00000022248	Rad1	Rad1	19355	RAD1 checkpoint DNA exonuclease	-0.23500948695472293	4.639201131602845	0.2247576527527889	0.6376718082524767	0.816366038984212	StrainCAST	10
ENSMUSG00000047407	Tgif1	Tgif1	21815	TGFB-induced factor homeobox 1	-0.11484516316219207	5.940336120171072	0.22385265907988577	0.6378019754359527	0.816366038984212	StrainCAST	10
ENSMUSG00000027242	Wdr76	Wdr76	241627	WD repeat domain 76	-0.2447823067572337	3.9902497040401177	0.22389062836903723	0.6378163222912887	0.816366038984212	StrainCAST	10
ENSMUSG00000002332	Dhrs1	Dhrs1	52585	dehydrogenase/reductase (SDR family) member 1	0.140850624264707	5.384054975612783	0.22303844390723696	0.6384130127840248	0.8170166532652698	StrainCAST	10
ENSMUSG00000027823	Gmps	Gmps	229363	guanine monophosphate synthetase	0.12632572503354503	5.682324389800565	0.2226820632623581	0.6386808930693476	0.8172463469101895	StrainCAST	10
ENSMUSG00000037570	Mcrs1	Mcrs1	51812	microspherule protein 1	0.12949847803853567	5.398248842538062	0.2579254467538745	0.6388250237647674	0.8172838084905796	StrainCAST	10
ENSMUSG00000029715	Pop7	Pop7	74097	processing of precursor 7, ribonuclease P family, (S. cerevisiae)	0.12620091253507879	5.619591472749479	0.22240813508113	0.6388869750093475	0.8172838084905796	StrainCAST	10
ENSMUSG00000092329	Gm20388	NA	NA	NA	-0.18372642428734523	4.2248328574505285	0.222141436602259	0.6390877673373819	0.8174048015638983	StrainCAST	10
ENSMUSG00000032040	Dcps	Dcps	69305	decapping enzyme, scavenger	-0.1804012878963394	4.726507144909319	0.22204768074626377	0.6391583894543451	0.8174048015638983	StrainCAST	10
ENSMUSG00000059436	Max	Max	17187	Max protein	-0.13198341944667713	5.579945453324277	0.2218284627761296	0.6393235879008448	0.8174590594001475	StrainCAST	10
ENSMUSG00000022757	Tfg	Tfg	21787	Trk-fused gene	0.1307030470254773	6.329687311874682	0.4076842490124695	0.639387000708027	0.8174590594001475	StrainCAST	10
ENSMUSG00000028385	Snx30	Snx30	209131	sorting nexin family member 30	0.11840336126054858	5.668518495149942	0.22163948142645526	0.6394660808633712	0.8174590594001475	StrainCAST	10
ENSMUSG00000020650	Bcap29	Bcap29	12033	B cell receptor associated protein 29	-0.09556460960437445	6.161175843571824	0.22058476209210306	0.6402627138976804	0.818364273466619	StrainCAST	10
ENSMUSG00000020738	Sumo2	Sumo2	170930	small ubiquitin-like modifier 2	0.06815786495882985	8.02746733092837	0.22044604520452646	0.6403676605077309	0.8183669282017867	StrainCAST	10
ENSMUSG00000031431	Tsc22d3	Tsc22d3	14605	TSC22 domain family, member 3	0.2385884380007624	5.662604597456727	0.22551221337729513	0.6404418307777098	0.8183669282017867	StrainCAST	10
ENSMUSG00000036026	Tmem63b	Tmem63b	224807	transmembrane protein 63b	0.2020293893919823	4.467573974632329	0.21958538349098972	0.6411683300615942	0.8191820358512215	StrainCAST	10
ENSMUSG00000024844	Banf1	Banf1	23825	barrier to autointegration factor 1	0.11357783134222915	5.982726078637934	0.21889991358067848	0.6415401331449889	0.8195438069539067	StrainCAST	10
ENSMUSG00000053730	Tmem39b	Tmem39b	230770	transmembrane protein 39b	0.19225508125441784	4.464485133148995	0.21860784762266036	0.6417621822312503	0.8196518826164272	StrainCAST	10
ENSMUSG00000050428	Fbxo46	Fbxo46	243867	F-box protein 46	0.22471567494281117	4.1945135091136265	0.21851452269773555	0.6418331725969887	0.8196518826164272	StrainCAST	10
ENSMUSG00000036327	Qsox2	Qsox2	227638	quiescin Q6 sulfhydryl oxidase 2	0.2500221568827758	3.7640790474274404	0.21829302676445755	0.6420017341791295	0.8196518826164272	StrainCAST	10
ENSMUSG00000025451	Paip1	Paip1	218693	polyadenylate binding protein-interacting protein 1	-0.1183147303401048	5.730494677442269	0.2182922105733789	0.6420023555053165	0.8196518826164272	StrainCAST	10
ENSMUSG00000046879	Irgm1	Irgm1	15944	immunity-related GTPase family M member 1	-0.37181486422671994	4.288755574517762	0.21820594975543536	0.6420680296277086	0.8196518826164272	StrainCAST	10
ENSMUSG00000020272	Stk10	Stk10	20868	serine/threonine kinase 10	-0.11843191350375444	5.767827958804209	0.21799627515957845	0.6422277301523748	0.8197425604388658	StrainCAST	10
ENSMUSG00000042719	Naa25	Naa25	231713	N(alpha)-acetyltransferase 25, NatB auxiliary subunit	0.16313846554301648	5.13031972663506	0.21773300859747483	0.6424283822967298	0.8198065402460789	StrainCAST	10
ENSMUSG00000024369	Nelfe	Nelfe	27632	negative elongation factor complex member E, Rdbp	0.15575076707920504	5.102483923440995	0.21769782849215655	0.6424552064989553	0.8198065402460789	StrainCAST	10
ENSMUSG00000053801	Grwd1	Grwd1	101612	glutamate-rich WD repeat containing 1	-0.1818122817797704	4.51602007068999	0.2175781905005936	0.642546448130211	0.8198098140993376	StrainCAST	10
ENSMUSG00000026643	Nmt2	Nmt2	18108	N-myristoyltransferase 2	0.1887999578193635	4.690147540729654	0.2173528733057601	0.6427183689059563	0.8198219493438608	StrainCAST	10
ENSMUSG00000029007	Agtrap	Agtrap	11610	angiotensin II, type I receptor-associated protein	-0.14309300577232584	4.918012013860014	0.22235760599811666	0.642733314098897	0.8198219493438608	StrainCAST	10
ENSMUSG00000021497	Txndc15	Txndc15	69672	thioredoxin domain containing 15	0.07657367842134284	6.929842462705821	0.21714953547785673	0.642873612416862	0.8198820821786166	StrainCAST	10
ENSMUSG00000054702	Ap1s3	Ap1s3	252903	adaptor-related protein complex AP-1, sigma 3	-0.07329545397900177	9.613783052127136	0.21688453619867498	0.6430760660886584	0.8198820821786166	StrainCAST	10
ENSMUSG00000018322	Tomm34	Tomm34	67145	translocase of outer mitochondrial membrane 34	-0.12605958804278986	5.734872659454273	0.21681507225739508	0.6431291599776061	0.8198820821786166	StrainCAST	10
ENSMUSG00000041084	Ostc	Ostc	66357	oligosaccharyltransferase complex subunit (non-catalytic)	-0.06811542357141623	7.5989313347379	0.21680717988020368	0.6431351930729396	0.8198820821786166	StrainCAST	10
ENSMUSG00000006024	Napa	Napa	108124	N-ethylmaleimide sensitive fusion protein attachment protein alpha	-0.1046100130169267	6.330170751752099	0.21643790164989474	0.6434176267884872	0.8201290444863594	StrainCAST	10
ENSMUSG00000051390	Zbtb22	Zbtb22	81630	zinc finger and BTB domain containing 22	-0.18209275008116121	4.577294530234322	0.2163088556005138	0.6435163938677217	0.8201418612223722	StrainCAST	10
ENSMUSG00000027806	Tsc22d2	Tsc22d2	72033	TSC22 domain family, member 2	0.09536384404024545	6.424911482781983	0.2159836803038994	0.6437654304000534	0.8203461618261191	StrainCAST	10
ENSMUSG00000021242	Npc2	Npc2	67963	NPC intracellular cholesterol transporter 2	0.057320804692112926	9.89477729683626	0.2158270754014648	0.6438854482818934	0.8203860211364533	StrainCAST	10
ENSMUSG00000030983	Bccip	Bccip	66165	BRCA2 and CDKN1A interacting protein	0.1278897287337949	5.485828065629904	0.21549340581116455	0.6441413409599399	0.8205989661257607	StrainCAST	10
ENSMUSG00000032449	Slc25a36	Slc25a36	192287	solute carrier family 25, member 36	0.113730091253431	6.1237510736842715	0.2150588334995157	0.6444749784919594	0.8209091886396701	StrainCAST	10
ENSMUSG00000031103	Elf4	Elf4	56501	E74-like factor 4 (ets domain transcription factor)	-0.14994080862370807	5.177896934537174	0.21494499479356294	0.6445624446009048	0.8209091886396701	StrainCAST	10
ENSMUSG00000075376	Rc3h2	Rc3h2	319817	ring finger and CCCH-type zinc finger domains 2	0.09615059286792753	6.4119665112865745	0.21471156813436346	0.6447418824053315	0.8210246147158801	StrainCAST	10
ENSMUSG00000029265	Dr1	Dr1	13486	down-regulator of transcription 1	0.14244838306801824	5.136804433303902	0.21445363819322016	0.6449402943244494	0.8211641676118352	StrainCAST	10
ENSMUSG00000007812	Zfp655	Zfp655	72611	zinc finger protein 655	-0.15533653341572776	5.053706331125085	0.21381580447767165	0.6454315706044813	0.8216765175211278	StrainCAST	10
ENSMUSG00000038446	Cdc40	Cdc40	71713	cell division cycle 40	0.1102621446008078	6.006355407119094	0.2131240151754491	0.6459654136789159	0.8222429091920113	StrainCAST	10
ENSMUSG00000028863	Meaf6	Meaf6	70088	MYST/Esa1-associated factor 6	-0.1217001086872359	5.664894328413365	0.2127610965028765	0.6462458937745699	0.8224244159987245	StrainCAST	10
ENSMUSG00000103475	Gm37697	NA	NA	NA	-0.20964705764724467	4.512604234191708	0.23432879752727506	0.646285925606353	0.8224244159987245	StrainCAST	10
ENSMUSG00000003423	Pih1d1	Pih1d1	68845	PIH1 domain containing 1	-0.14860676528201036	5.033150976026042	0.24693121624544936	0.6465544757810449	0.8225553936116383	StrainCAST	10
ENSMUSG00000029030	Tprgl	Tprgl	67808	transformation related protein 63 regulated like	0.09292967596619585	6.5250826192999165	0.2123463335313249	0.6465667977691483	0.8225553936116383	StrainCAST	10
ENSMUSG00000056501	Cebpb	Cebpb	12608	CCAAT/enhancer binding protein (C/EBP), beta	0.11798864269995103	8.576493220821824	0.21655895107354964	0.6468125058235773	0.8226918744223206	StrainCAST	10
ENSMUSG00000020198	Ap3d1	Ap3d1	11776	adaptor-related protein complex 3, delta 1 subunit	0.10869825656231513	5.587234189273684	0.21197805798514643	0.6468520535614763	0.8226918744223206	StrainCAST	10
ENSMUSG00000031865	Dctn1	Dctn1	13191	dynactin 1	0.13339492585518833	5.6417560167357195	0.2626815556007067	0.6470826914682392	0.8227738733314217	StrainCAST	10
ENSMUSG00000024561	Mbd1	Mbd1	17190	methyl-CpG binding domain protein 1	0.16364036759216377	4.578294486580232	0.21162564555796676	0.64712530419385	0.8227738733314217	StrainCAST	10
ENSMUSG00000029131	Dnajb6	Dnajb6	23950	DnaJ heat shock protein family (Hsp40) member B6	0.10604306885309896	6.798358403135981	0.21287506821806862	0.6472193568563649	0.8227738733314217	StrainCAST	10
ENSMUSG00000059278	Naa38	Naa38	78304	N(alpha)-acetyltransferase 38, NatC auxiliary subunit	0.11844194755600562	5.813527370805212	0.2114000379878081	0.6473003790074392	0.8227738733314217	StrainCAST	10
ENSMUSG00000027751	Supt20	Supt20	56790	SPT20 SAGA complex component	0.09242235702526269	6.771132869931265	0.21143369985490812	0.6473615094226892	0.8227738733314217	StrainCAST	10
ENSMUSG00000014873	Surf2	Surf2	20931	surfeit gene 2	0.1246744567442558	5.595691051733195	0.21116756027456188	0.6474809038505877	0.8228125025565199	StrainCAST	10
ENSMUSG00000061390	Gm7866	NA	NA	NA	-0.3154803892071882	3.9044513003049324	0.2143276014754099	0.6477926947347341	0.8230955831257033	StrainCAST	10
ENSMUSG00000079555	Haus3	Haus3	231123	HAUS augmin-like complex, subunit 3	0.18435805630264604	4.412300705547969	0.21050895618062151	0.6479929824076212	0.8232369276293057	StrainCAST	10
ENSMUSG00000036275	9530068E07Rik	9530068E07Rik	213673	RIKEN cDNA 9530068E07 gene	-0.09290140348728598	6.778965472601397	0.2800268364881006	0.6484286388997995	0.8236772144309764	StrainCAST	10
ENSMUSG00000040511	Pvr	Pvr	52118	poliovirus receptor	-0.29634551026586126	3.7203031523243704	0.20975671099711593	0.6485790592054914	0.8237551040465405	StrainCAST	10
ENSMUSG00000023170	Gps2	Gps2	56310	G protein pathway suppressor 2	-0.09209656760584208	6.398037428628194	0.2093965492337084	0.6488601136289025	0.8239988668268137	StrainCAST	10
ENSMUSG00000014313	Cox6c	Cox6c	12864	cytochrome c oxidase subunit 6C	-0.08006283338675567	7.602132050322356	0.20901223044639491	0.6491603424240837	0.8242322360483922	StrainCAST	10
ENSMUSG00000028522	Mier1	Mier1	71148	MEIR1 treanscription regulator	0.08059547397200895	7.124561887951945	0.20893311384502206	0.6492221896056671	0.8242322360483922	StrainCAST	10
ENSMUSG00000036181	Hist1h1c	H1f2	50708	H1.2 linker histone, cluster member	0.1460089600273952	5.274082006776753	0.20854536222179074	0.6495255088813133	0.8245040957857671	StrainCAST	10
ENSMUSG00000046679	C87436	C87436	232196	expressed sequence C87436	-0.12045229876461885	5.5975876196189285	0.20807138893136062	0.649896739447644	0.8247316120349686	StrainCAST	10
ENSMUSG00000033228	Scaf11	Scaf11	72193	SR-related CTD-associated factor 11	-0.07151073675978294	7.778246526955611	0.2080688803448372	0.6498987056117105	0.8247316120349686	StrainCAST	10
ENSMUSG00000042472	Zfp410	Zfp410	52708	zinc finger protein 410	0.23448807187213974	3.87587994141966	0.20786020426703675	0.6500623106984034	0.8247316120349686	StrainCAST	10
ENSMUSG00000024960	Plcb3	Plcb3	18797	phospholipase C, beta 3	0.14268154208622202	4.854528080967714	0.20777483804924857	0.650129267710895	0.8247316120349686	StrainCAST	10
ENSMUSG00000024983	Vti1a	Vti1a	53611	vesicle transport through interaction with t-SNAREs 1A	-0.22622158589994576	3.712143841085477	0.20771054106786843	0.6501797100566772	0.8247316120349686	StrainCAST	10
ENSMUSG00000031969	Acad8	Acad8	66948	acyl-Coenzyme A dehydrogenase family, member 8	0.235199875117381	4.035165972755877	0.20755701358143308	0.6503001938590385	0.8247316120349686	StrainCAST	10
ENSMUSG00000092395	Gm20463	NA	NA	NA	0.14372409886126708	5.31881244766497	0.20752006283683905	0.6503291997549941	0.8247316120349686	StrainCAST	10
ENSMUSG00000024381	Bin1	Bin1	30948	bridging integrator 1	0.05809229103397118	9.406345271254231	0.20716881140806842	0.6506050841330877	0.8249683174887389	StrainCAST	10
ENSMUSG00000038213	Tapbpl	Tapbpl	213233	TAP binding protein-like	0.11705691042950583	5.788637830499958	0.20680312169114926	0.6508926096219065	0.8252197169438461	StrainCAST	10
ENSMUSG00000020783	Ncbp3	Ncbp3	66874	nuclear cap binding subunit 3	0.10420338060307271	6.254806199676439	0.206290869315925	0.6513444219027144	0.8255731452543925	StrainCAST	10
ENSMUSG00000070934	Rraga	Rraga	68441	Ras-related GTP binding A	0.1105997427024528	6.154233627685149	0.2855844426763363	0.6513499752823732	0.8255731452543925	StrainCAST	10
ENSMUSG00000030835	Nomo1	Nomo1	211548	nodal modulator 1	-0.17106082052254304	4.71108587500635	0.20495246710260745	0.6523524306952702	0.8267303936638482	StrainCAST	10
ENSMUSG00000004043	Stat5a	Stat5a	20850	signal transducer and activator of transcription 5A	-0.21341066190130326	4.021726811693789	0.2047251953712018	0.6525322538319827	0.8268449406080975	StrainCAST	10
ENSMUSG00000005534	Insr	Insr	16337	insulin receptor	-0.16018017679617222	5.005150778736751	0.20409175179386596	0.6530823270040884	0.827428547780293	StrainCAST	10
ENSMUSG00000006526	Tmem110	Stimate	69179	STIM activating enhancer	-0.16887562574551118	4.352205755605037	0.20368571194749172	0.6533562589244476	0.827662183304538	StrainCAST	10
ENSMUSG00000025016	Tm9sf3	Tm9sf3	107358	transmembrane 9 superfamily member 3	-0.06585367831287961	7.916277958879284	0.2031883076405297	0.6537514519496075	0.8280493455643405	StrainCAST	10
ENSMUSG00000018042	Cyb5r3	Cyb5r3	109754	cytochrome b5 reductase 3	0.1258076746934963	5.486643117469986	0.2032198214772606	0.653989826057098	0.8282378002599823	StrainCAST	10
ENSMUSG00000079179	Rab10os	Rab10os	74173	RAB10, member RAS oncogene family, opposite strand	0.16121335293190242	4.835547097835359	0.20276572078867347	0.6540876602400993	0.8282482425585151	StrainCAST	10
ENSMUSG00000062762	Ei24	Ei24	13663	etoposide induced 2.4 mRNA	0.09832516957775791	5.875678257014702	0.20240662336427107	0.6543736886761988	0.8284969531376963	StrainCAST	10
ENSMUSG00000041303	Gtf3c3	Gtf3c3	98488	general transcription factor IIIC, polypeptide 3	0.1820862871833363	4.55165184674865	0.20228487422425578	0.6544707337561089	0.828506358150791	StrainCAST	10
ENSMUSG00000046096	BC030336	Mosmo	233812	modulator of smoothened	-0.14646358620736444	5.03065331480678	0.20209525038624196	0.6546219512183358	0.8285843289996597	StrainCAST	10
ENSMUSG00000048429	1810026J23Rik	Timm29	69773	translocase of inner mitochondrial membrane 29	-0.16618983746359187	4.272748789645659	0.20142045793568594	0.6551607655497292	0.8290773496399295	StrainCAST	10
ENSMUSG00000032030	Cul5	Cul5	75717	cullin 5	0.10011706624942919	6.132340600836534	0.20138286074211184	0.6551908184390833	0.8290773496399295	StrainCAST	10
ENSMUSG00000108443	RP23-181P23.2	NA	NA	NA	0.24881251380970598	4.245251059631404	0.23108663777279315	0.6553231191520762	0.829084388783529	StrainCAST	10
ENSMUSG00000021140	Pcnx	Pcnx	54604	pecanex homolog	0.18803654145114668	4.319856301809159	0.20113548824257863	0.6553886371035209	0.829084388783529	StrainCAST	10
ENSMUSG00000039670	Oxld1	Oxld1	66431	oxidoreductase like domain containing 1	0.18537561673317102	4.289311570877033	0.2008627980167037	0.6556068715817585	0.829084388783529	StrainCAST	10
ENSMUSG00000027185	Nat10	Nat10	98956	N-acetyltransferase 10	0.18779520972075392	4.235138715073675	0.20078114214008355	0.6556722556104866	0.829084388783529	StrainCAST	10
ENSMUSG00000063954	Hist2h2aa2	H2ac19	319192	H2A clustered histone 19	-0.17309029446268714	4.652372749978036	0.20093419567407628	0.6556869851864557	0.829084388783529	StrainCAST	10
ENSMUSG00000028573	Fggy	Fggy	75578	FGGY carbohydrate kinase domain containing	0.21740289047001962	3.8810102292649575	0.2007034800589347	0.6557344565478814	0.829084388783529	StrainCAST	10
ENSMUSG00000022016	Akap11	Akap11	219181	A kinase (PRKA) anchor protein 11	0.1402443894620385	5.1294428965587455	0.20027778280472897	0.6560756625034598	0.8294023656289465	StrainCAST	10
ENSMUSG00000109279	RP23-264H19.2	NA	NA	NA	-0.14602430579081427	5.620029034553835	0.2010910656499277	0.656273182443274	0.8295386343571326	StrainCAST	10
ENSMUSG00000028233	Tgs1	Tgs1	116940	trimethylguanosine synthase 1	-0.0956273834889524	6.83990160705043	0.19985727102864168	0.6564131407054996	0.8296021169955358	StrainCAST	10
ENSMUSG00000039917	Rhbdd2	Rhbdd2	215160	rhomboid domain containing 2	0.18567588572993365	4.487799584244101	0.19946360753837858	0.6567294591632551	0.8298884431334463	StrainCAST	10
ENSMUSG00000002718	Cse1l	Cse1l	110750	chromosome segregation 1-like (S. cerevisiae)	0.14029935375009517	4.890131266634027	0.19892731793871077	0.6571609855899867	0.8301895310173011	StrainCAST	10
ENSMUSG00000073131	Vma21	Vma21	67048	VMA21 vacuolar H+-ATPase homolog (S. cerevisiae)	0.11852568873180101	5.6768868134802455	0.19884073050365125	0.6572307238437316	0.8301895310173011	StrainCAST	10
ENSMUSG00000025245	Lztfl1	Lztfl1	93730	leucine zipper transcription factor-like 1	0.12035276159390246	5.23832675827	0.19883278971294505	0.6572371203370067	0.8301895310173011	StrainCAST	10
ENSMUSG00000050335	Lgals3	Lgals3	16854	lectin, galactose binding, soluble 3	0.5031674828817242	6.613076766571601	0.20330533463560485	0.6573698149262701	0.8302437075127551	StrainCAST	10
ENSMUSG00000026111	Unc50	Unc50	67387	unc-50 homolog	-0.08008069467228247	6.769970791974916	0.19822060358853447	0.6577307132510595	0.8305860461693818	StrainCAST	10
ENSMUSG00000061232	H2-K1	H2-K1	14972	histocompatibility 2, K1, K region	0.13388366263634258	9.439178186615294	0.20250258237615568	0.6579771863276737	0.8307838142036797	StrainCAST	10
ENSMUSG00000014592	Camta1	Camta1	100072	calmodulin binding transcription activator 1	-0.14944206045673472	4.751584969821015	0.1970011170601778	0.6587166939355144	0.8314994257887153	StrainCAST	10
ENSMUSG00000046020	Pofut1	Pofut1	140484	protein O-fucosyltransferase 1	0.14909140590472614	5.227089175993482	0.19700150207851955	0.6587238284993564	0.8314994257887153	StrainCAST	10
ENSMUSG00000039055	Eme1	Eme1	268465	essential meiotic structure-specific endonuclease 1	0.2161917475100036	4.203839031644684	0.19661455246090143	0.6590300036154437	0.8317251516140403	StrainCAST	10
ENSMUSG00000011096	Akt1s1	Akt1s1	67605	AKT1 substrate 1 (proline-rich)	0.12445193192011407	5.4162750601024605	0.19632188318733879	0.6592674571219452	0.8317251516140403	StrainCAST	10
ENSMUSG00000069539	Scyl2	Scyl2	213326	SCY1-like 2 (S. cerevisiae)	0.20539240445526802	4.346969394054392	0.19628330410911946	0.6592987735946317	0.8317251516140403	StrainCAST	10
ENSMUSG00000069014	Gm5641	Gm6793	627828	heterogeneous nuclear ribonucleoprotein A3 pseudogene	0.12341278023559345	5.631482823807896	0.1962243378003166	0.6593466464822223	0.8317251516140403	StrainCAST	10
ENSMUSG00000021692	Dimt1	Dimt1	66254	DIM1 dimethyladenosine transferase 1-like (S. cerevisiae)	-0.2002014304771412	4.1410122159008544	0.196179451605618	0.6593830939495218	0.8317251516140403	StrainCAST	10
