ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000093858	Gm19967	NA	NA	NA	0.5320204557215331	2.9499596742824314	8.883887527037842	0.005940601458269728	0.01284148912933523	StrainCAST	H
ENSMUSG00000094281	Gm8034	NA	NA	NA	-1.0784553251901747	-0.3568385627039283	8.873481524177105	0.005966171943897788	0.012895138831122997	StrainCAST	H
ENSMUSG00000042354	Gnl3	Gnl3	30877	guanine nucleotide binding protein-like 3 (nucleolar)	-0.29575539191025024	5.164766793352221	8.871788892349645	0.005970342513248714	0.012902527585314042	StrainCAST	H
ENSMUSG00000040549	Ckap5	Ckap5	75786	cytoskeleton associated protein 5	0.3266554713974031	5.146444081054276	8.871001460596402	0.00597228378937592	0.012905097351929807	StrainCAST	H
ENSMUSG00000051339	2900026A02Rik	2900026A02Rik	243219	RIKEN cDNA 2900026A02 gene	0.7197347870952837	2.188666933666612	8.868727341856786	0.005977894085065391	0.012915593605020387	StrainCAST	H
ENSMUSG00000060538	Tmem219	Tmem219	68742	transmembrane protein 219	0.2531342676260792	6.805160960901165	8.866907536464021	0.005982387705077924	0.012923674874845371	StrainCAST	H
ENSMUSG00000001416	Cct3	Cct3	12462	chaperonin containing Tcp1, subunit 3 (gamma)	-0.2387060938810482	6.65016543612391	8.86191705156191	0.005994729481939608	0.012948706247216146	StrainCAST	H
ENSMUSG00000105340	Gm42878	NA	NA	NA	0.9131475734143771	-0.345314068729347	8.860435089691434	0.005998399789958339	0.012955003171741595	StrainCAST	H
ENSMUSG00000025903	Lypla1	Lypla1	18777	lysophospholipase 1	0.23124535458633386	5.271756518078769	8.858979353801026	0.006002007522432284	0.012961163381040995	StrainCAST	H
ENSMUSG00000015217	Hmgb3	Hmgb3	15354	high mobility group box 3	0.8975354184005081	0.6632732124494829	8.852457039577667	0.006018200663082056	0.012994496448086942	StrainCAST	H
ENSMUSG00000078923	Ube2v1	Ube2v1	66589	ubiquitin-conjugating enzyme E2 variant 1	-0.261964389203215	5.683214545394083	8.851428255002082	0.006020759187856356	0.012998384973707247	StrainCAST	H
ENSMUSG00000045075	Gm9796	NA	NA	NA	-1.1768299256085113	1.4996636195947584	8.849043353189632	0.006026694840223953	0.013009562578475384	StrainCAST	H
ENSMUSG00000046185	Zfp84	Zfp84	74352	zinc finger protein 84	0.3103284306052562	4.8913834868368955	8.847117452677761	0.0060314927494482225	0.013018281683517818	StrainCAST	H
ENSMUSG00000021196	Pfkp	Pfkp	56421	phosphofructokinase, platelet	-0.3980949303671887	3.356910955880372	8.841662801297739	0.006045104213566979	0.013046019244297945	StrainCAST	H
ENSMUSG00000074547	Rps8-ps4	NA	NA	NA	-2.6159423363331444	-0.5303966043200425	9.300985922104203	0.006054217561893208	0.013063746812835028	StrainCAST	H
ENSMUSG00000035829	Ppp1r26	Ppp1r26	241289	protein phosphatase 1, regulatory subunit 26	0.7715779023843623	1.3702239615961975	8.837768889710205	0.006054841444055728	0.013063746812835028	StrainCAST	H
ENSMUSG00000021311	Mtr	Mtr	238505	5-methyltetrahydrofolate-homocysteine methyltransferase	0.4302861745134969	3.808796746739354	8.837265035377246	0.006056102641797947	0.01306389253956825	StrainCAST	H
ENSMUSG00000103207	Gm9874	NA	NA	NA	0.7848564870544357	2.051122260973362	8.876499587180144	0.006056431850540646	0.01306389253956825	StrainCAST	H
ENSMUSG00000035704	Alg8	Alg8	381903	asparagine-linked glycosylation 8 (alpha-1,3-glucosyltransferase)	-0.4844051836499457	4.245164315315266	8.975831325622279	0.00606100938292327	0.013072122939385864	StrainCAST	H
ENSMUSG00000071252	2210408I21Rik	2210408I21Rik	72371	RIKEN cDNA 2210408I21 gene	0.6243944082394526	1.784120894597397	8.833790611910084	0.006064807245168665	0.013078669922744944	StrainCAST	H
ENSMUSG00000015671	Psma2	Psma2	19166	proteasome (prosome, macropain) subunit, alpha type 2	-0.23125147736207455	6.967391578533722	8.832527470379096	0.0060679752096688	0.013083857065764435	StrainCAST	H
ENSMUSG00000058254	Tspan7	Tspan7	21912	tetraspanin 7	-0.27990526277193795	6.437072109155682	8.831551088802081	0.006070425210998748	0.013087495016977322	StrainCAST	H
ENSMUSG00000059772	Slx1b	Slx1b	75764	SLX1 structure-specific endonuclease subunit homolog B (S. cerevisiae)	-0.4352686199555395	5.123834855748219	9.025593154748165	0.006084941164776311	0.01311487121437583	StrainCAST	H
ENSMUSG00000001100	Poldip2	Poldip2	67811	polymerase (DNA-directed), delta interacting protein 2	0.2808529939404562	5.645598523467812	8.82569222114363	0.006085149263853095	0.01311487121437583	StrainCAST	H
ENSMUSG00000097479	Gm26582	NA	NA	NA	-0.629073222186867	1.678861587719819	8.825586053919574	0.0060854164328056175	0.01311487121437583	StrainCAST	H
ENSMUSG00000071796	6820431F20Rik	6820431F20Rik	547150	cadherin 11 pseudogene	-0.5237234767013853	6.300068210912361	9.323266815717172	0.006113791030933146	0.013174367334554132	StrainCAST	H
ENSMUSG00000070047	Fat1	Fat1	14107	FAT atypical cadherin 1	0.8777814360007505	0.46482231811387814	8.807603683994406	0.0061308533607986136	0.013209475211757101	StrainCAST	H
ENSMUSG00000024965	Fermt3	Fermt3	108101	fermitin family member 3	0.25063891481073464	7.779230396080584	8.80562118835177	0.006135885145487022	0.013218656634997593	StrainCAST	H
ENSMUSG00000041879	Ipo9	Ipo9	226432	importin 9	0.344073188784586	4.911154357804634	8.804129456822091	0.00613967427729554	0.013225159017647155	StrainCAST	H
ENSMUSG00000033335	Dnm2	Dnm2	13430	dynamin 2	0.19137619878442844	6.973086137329266	8.800735419832534	0.006148304912555424	0.013242087294089055	StrainCAST	H
ENSMUSG00000071302	2610044O15Rik8	2610044O15Rik8	72139	RIKEN cDNA 2610044O15 gene	0.32955033330582917	3.8323384134902128	8.795362788608736	0.00616199384244064	0.01326943189257543	StrainCAST	H
ENSMUSG00000102927	Gm37152	NA	NA	NA	-0.48744154669130824	2.525768745059718	8.795145628113817	0.006162547841699658	0.01326943189257543	StrainCAST	H
ENSMUSG00000030201	Lrp6	Lrp6	16974	low density lipoprotein receptor-related protein 6	-0.2181519700358635	5.713363924791123	8.774434612085209	0.006215633382539844	0.01338166472098104	StrainCAST	H
ENSMUSG00000022521	Crebbp	Crebbp	12914	CREB binding protein	0.24376433418312907	7.1261899317698605	8.774202718985416	0.006216230566312228	0.01338166472098104	StrainCAST	H
ENSMUSG00000036046	5031439G07Rik	5031439G07Rik	223739	RIKEN cDNA 5031439G07 gene	0.21821985809037983	5.355975038037961	8.773550701904064	0.006217910010445082	0.013383600809083714	StrainCAST	H
ENSMUSG00000026235	Epha4	Epha4	13838	Eph receptor A4	1.4910938669755691	-1.0818114474638645	8.771344783716765	0.006223595598902373	0.013394158265224287	StrainCAST	H
ENSMUSG00000070407	Hs3st3b1	Hs3st3b1	54710	heparan sulfate (glucosamine) 3-O-sulfotransferase 3B1	-0.6501520296179463	2.936701616136755	8.818465065165672	0.006237692445684313	0.013422813155726293	StrainCAST	H
ENSMUSG00000046589	Lrrc8e	Lrrc8e	72267	leucine rich repeat containing 8 family, member E	0.6261218576109846	1.5200592213451962	8.763483267683792	0.006243904056577267	0.013434494845585173	StrainCAST	H
ENSMUSG00000073598	1700066B19Rik	1700066B19Rik	73449	RIKEN cDNA 1700066B19 gene	-0.5769976505112313	2.502809187006925	8.76251193624828	0.006246418267276845	0.01343738422887051	StrainCAST	H
ENSMUSG00000002580	Mien1	Mien1	103742	migration and invasion enhancer 1	-0.23478176507602214	5.796592474373629	8.762359340809935	0.006246813347873824	0.01343738422887051	StrainCAST	H
ENSMUSG00000061950	Ppp4r1	Ppp4r1	70351	protein phosphatase 4, regulatory subunit 1	-0.2654824590260175	4.688875539911814	8.761977853365211	0.006247801165196534	0.013437824318826244	StrainCAST	H
ENSMUSG00000029148	Nrbp1	Nrbp1	192292	nuclear receptor binding protein 1	0.21226656707645827	6.212012270175006	8.75419157870418	0.0062679999523178815	0.013479578237893945	StrainCAST	H
ENSMUSG00000027404	Snrpb	Snrpb	20638	small nuclear ribonucleoprotein B	-0.2292214450963928	7.433848370716816	8.750987176897418	0.006276333263684112	0.013495807720895892	StrainCAST	H
ENSMUSG00000071547	Nt5dc2	Nt5dc2	70021	5'-nucleotidase domain containing 2	0.5463200130324604	3.219473476254828	8.74820787373242	0.006283570821773519	0.013509677266813064	StrainCAST	H
ENSMUSG00000073724	Pramel4	Pramel4	347710	preferentially expressed antigen in melanoma like 4	-2.1242050837359803	-0.9384232754410936	8.745877463309723	0.006289646413576048	0.013521045422594193	StrainCAST	H
ENSMUSG00000027900	Dram2	Dram2	67171	DNA-damage regulated autophagy modulator 2	0.32106128400065964	6.568101777459924	8.77283351374018	0.006294669300167235	0.01353014798082802	StrainCAST	H
ENSMUSG00000085633	Bloc1s6os	NA	NA	NA	0.9655232483322925	0.4881192264024714	8.743144801316063	0.006296778845324652	0.013532986928377183	StrainCAST	H
ENSMUSG00000083985	Gm12468	NA	NA	NA	-1.4005439741480763	-1.2848125267684598	9.151155826609441	0.006299484068951598	0.013537105231839	StrainCAST	H
ENSMUSG00000094372	Gm21839	NA	NA	NA	-0.7091684102771633	0.9789272059235898	8.741524734678064	0.0063010114782932475	0.01353869178873854	StrainCAST	H
ENSMUSG00000024151	Msh2	Msh2	17685	mutS homolog 2	-0.27398115874870227	4.458980714696482	8.740974434647265	0.006302449911523396	0.013540086793389295	StrainCAST	H
ENSMUSG00000086886	Gm15135	NA	NA	NA	-0.4162138223341956	4.050849572053314	8.737913144716149	0.006310458356798882	0.013555594594666135	StrainCAST	H
ENSMUSG00000041180	Hectd2	Hectd2	226098	HECT domain E3 ubiquitin protein ligase 2	0.5750182117661151	2.10048588295825	8.729033599904367	0.0063337501972807134	0.01360392490419945	StrainCAST	H
ENSMUSG00000032405	Pias1	Pias1	56469	protein inhibitor of activated STAT 1	-0.2833992964837285	6.179652879014315	8.72728442968221	0.006338349433500018	0.013612099290344199	StrainCAST	H
ENSMUSG00000027519	Rab22a	Rab22a	19334	RAB22A, member RAS oncogene family	-0.22335680936640925	5.501683868168409	8.725441404895044	0.006343199376555222	0.01362080997541401	StrainCAST	H
ENSMUSG00000052854	Nrk	Nrk	27206	Nik related kinase	-1.3026950011721796	-0.4825655106722672	8.723912812392292	0.0063472249469395114	0.01362675541817656	StrainCAST	H
ENSMUSG00000105370	Gm42718	NA	NA	NA	-0.69691638076297735	4.737656514380546	9.304640154973644	0.00634755664172449	0.01362675541817656	StrainCAST	H
ENSMUSG00000071649	B3gat3	B3gat3	72727	beta-1,3-glucuronyltransferase 3 (glucuronosyltransferase I)	-0.2505001284148986	5.535654925597573	8.719543673875915	0.006358746454178453	0.013649069550148846	StrainCAST	H
ENSMUSG00000039450	Dcxr	Dcxr	67880	dicarbonyl L-xylulose reductase	0.3446829415548854	4.960125562908508	8.71828597145785	0.006362067252896741	0.013654489349255615	StrainCAST	H
ENSMUSG00000021824	Ap3m1	Ap3m1	55946	adaptor-related protein complex 3, mu 1 subunit	-0.3034155562565848	4.9221101107492204	8.712887987821274	0.00637634134333331	0.013683413186687882	StrainCAST	H
ENSMUSG00000014859	E2f4	E2f4	104394	E2F transcription factor 4	-0.4105184556580998	4.436857023498331	8.739769586620742	0.006382387074484989	0.013694674216725732	StrainCAST	H
ENSMUSG00000092358	Gm20430	NA	NA	NA	-0.5613108147537698	4.766982290047409	9.119660727527748	0.006384860009611619	0.013697394909193802	StrainCAST	H
ENSMUSG00000002100	Mybpc3	Mybpc3	17868	myosin binding protein C, cardiac	-0.9300888503803325	0.7155586390886098	8.709525019326776	0.006385251762180569	0.013697394909193802	StrainCAST	H
ENSMUSG00000016239	Lonrf3	Lonrf3	74365	LON peptidase N-terminal domain and ring finger 3	-0.6236032194673523	3.7684620900286814	8.989339470961113	0.006390624232058587	0.013707205894415448	StrainCAST	H
ENSMUSG00000038545	Cul7	Cul7	66515	cullin 7	0.36332720126585744	3.0940050549227567	8.703850697916446	0.006400316968326198	0.013726279778196572	StrainCAST	H
ENSMUSG00000022377	Asap1	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	-0.21957832123322693	7.219119905315761	8.703001274833385	0.006402575491580302	0.013729407287719441	StrainCAST	H
ENSMUSG00000024190	Dusp1	Dusp1	19252	dual specificity phosphatase 1	1.6942557456598228	2.533631513818748	9.422656416815226	0.006430180845785797	0.013786879876424258	StrainCAST	H
ENSMUSG00000020716	Nf1	Nf1	18015	neurofibromin 1	0.3149676901744406	6.106192612327354	8.69205485149527	0.006431758476543991	0.013788539320512966	StrainCAST	H
ENSMUSG00000090110	Cmc4	Cmc4	105886298	C-x(9)-C motif containing 4	-0.3022420089104485	3.6742019177679888	8.689126952237052	0.006439588692814158	0.013803601099776675	StrainCAST	H
ENSMUSG00000085262	Gm11574	NA	NA	NA	0.49572217051491924	2.081543883734514	8.686973952571636	0.0064453531700706035	0.01381423164758293	StrainCAST	H
ENSMUSG00000040663	Clcf1	Clcf1	56708	cardiotrophin-like cytokine factor 1	-0.45092840147903623	3.0690955498166717	8.684947318150805	0.00645078443981676	0.013822857566600552	StrainCAST	H
ENSMUSG00000031935	Med17	Med17	234959	mediator complex subunit 17	0.23964757884973883	5.097622583504208	8.684870975229389	0.006450989131886147	0.013822857566600552	StrainCAST	H
ENSMUSG00000021918	Nek4	Nek4	23955	NIMA (never in mitosis gene a)-related expressed kinase 4	-0.5478654348358138	2.4278236512890436	8.682896603059477	0.0064562853084949535	0.013832478401329661	StrainCAST	H
ENSMUSG00000096629	Gm3383	Gm3383	100041515	predicted gene 3383	0.800548471789174	3.775062050886548	9.208248557565065	0.006459001710004783	0.013836570400618312	StrainCAST	H
ENSMUSG00000032571	Pik3r4	Pik3r4	75669	phosphoinositide-3-kinase regulatory subunit 4	-0.24153083787704455	4.376352851824519	8.673519363467921	0.006481504000501072	0.013883041714930948	StrainCAST	H
ENSMUSG00000090078	Gm16147	NA	NA	NA	0.972134750951667	-0.3695705639681475	8.673068617955236	0.006482718907632056	0.01388391066012273	StrainCAST	H
ENSMUSG00000038957	Edc3	Edc3	353190	enhancer of mRNA decapping 3	-0.2599688228727181	4.3765501064285806	8.672719422385965	0.006483660274490172	0.013884193625739876	StrainCAST	H
ENSMUSG00000034912	Mdga2	Mdga2	320772	MAM domain containing glycosylphosphatidylinositol anchor 2	0.8719570729874253	4.707576192111885	9.352048375271073	0.006508471541569308	0.013935585453476177	StrainCAST	H
ENSMUSG00000029313	Aff1	Aff1	17355	AF4/FMR2 family, member 1	0.3907734141727824	4.58583726855946	8.66810358602479	0.00651438866048336	0.013946514380822688	StrainCAST	H
ENSMUSG00000029348	Asphd2	Asphd2	72898	aspartate beta-hydroxylase domain containing 2	1.5211140031193449	-1.0109055215239504	8.65894951927494	0.006520900110135552	0.013958712812176628	StrainCAST	H
ENSMUSG00000101655	2310040G24Rik	2310040G24Rik	381792	RIKEN cDNA 2310040G24 gene	0.269375356095403	4.6676025227821825	8.654864410638593	0.0065319927005609785	0.013980713418603382	StrainCAST	H
ENSMUSG00000021178	Psmc1	Psmc1	19179	protease (prosome, macropain) 26S subunit, ATPase 1	0.3358475241938447	5.648479544952484	8.667457532122809	0.00654645195318438	0.014009913454008283	StrainCAST	H
ENSMUSG00000034009	Rxfp1	Rxfp1	381489	relaxin/insulin-like family peptide receptor 1	3.643937364285603	0.2953174297474637	9.49681163133985	0.006548532367094149	0.014012617837644587	StrainCAST	H
ENSMUSG00000038208	Pgap3	Pgap3	320655	post-GPI attachment to proteins 3	-0.5476125182002315	1.625385044674219	8.645627575989364	0.0065571498422055535	0.014029307874139004	StrainCAST	H
ENSMUSG00000031578	Mak16	Mak16	67920	MAK16 homolog	-0.23543218829521423	5.289477870501121	8.643767562610456	0.00656222844276567	0.014038423116275636	StrainCAST	H
ENSMUSG00000087478	4930506C21Rik	4930506C21Rik	75060	RIKEN cDNA 4930506C21 gene	-0.875079982282811	0.7180752768357637	8.639949712243192	0.006572666143462562	0.014058999254879337	StrainCAST	H
ENSMUSG00000020864	Ankrd40	Ankrd40	71452	ankyrin repeat domain 40	0.24076792153241466	6.072470916208566	8.637278142221508	0.006579980736853504	0.014072890738244274	StrainCAST	H
ENSMUSG00000041852	Tcf20	Tcf20	21411	transcription factor 20	-0.28784995107942646	4.964950149811494	8.62617432011238	0.006610477277516466	0.014135986521443973	StrainCAST	H
ENSMUSG00000027822	Slc33a1	Slc33a1	11416	solute carrier family 33 (acetyl-CoA transporter), member 1	-0.2491944780799647	4.973348624044376	8.625913437563945	0.00661119563385506	0.014135986521443973	StrainCAST	H
ENSMUSG00000076287	Gm24273	NA	NA	NA	1.4908865123320212	-0.7592913321583629	8.625638120545586	0.0066119538284424954	0.014135986521443973	StrainCAST	H
ENSMUSG00000102427	Gm37463	NA	NA	NA	0.8826149301848688	1.0339882042504553	8.617993520735226	0.006633044062916427	0.014179309367986186	StrainCAST	H
ENSMUSG00000027706	Sec62	Sec62	69276	SEC62 homolog (S. cerevisiae)	0.23169216794881262	8.19010053097633	8.616001046296635	0.006638552989739961	0.014189317758187181	StrainCAST	H
ENSMUSG00000037730	Mynn	Mynn	80732	myoneurin	0.2589263084901211	4.963023199407711	8.615256553252713	0.006640612690315273	0.014191952158412947	StrainCAST	H
ENSMUSG00000021706	Zfyve16	Zfyve16	218441	zinc finger, FYVE domain containing 16	0.41769199798206763	4.636380772361456	8.692845772964604	0.006643266922962361	0.014195856345406058	StrainCAST	H
ENSMUSG00000045211	Nudt18	Nudt18	213484	nudix (nucleoside diphosphate linked moiety X)-type motif 18	0.25161546948669494	4.4958979040945675	8.612250955822166	0.006648934986772154	0.014206198949943941	StrainCAST	H
ENSMUSG00000019301	Hsd17b1	Hsd17b1	15485	hydroxysteroid (17-beta) dehydrogenase 1	-0.6240200767037299	1.144684412964161	8.611565810211495	0.006650833695279282	0.014208486329212632	StrainCAST	H
ENSMUSG00000086946	Gm15527	Gm15527	100502661	predicted gene 15527	0.5130607498906334	2.856084093383969	8.610265535943173	0.006654438699001897	0.014214417923154324	StrainCAST	H
ENSMUSG00000022957	Itsn1	Itsn1	16443	intersectin 1 (SH3 domain protein 1A)	-0.6660990708544169	2.141974752560827	8.604992383199704	0.006669080279565241	0.014242278915522245	StrainCAST	H
ENSMUSG00000026791	Slc2a8	Slc2a8	56017	solute carrier family 2, (facilitated glucose transporter), member 8	0.3314262728988902	5.023640268880022	8.604970191490002	0.0066691419716329034	0.014242278915522245	StrainCAST	H
ENSMUSG00000038539	Atf5	Atf5	107503	activating transcription factor 5	0.35368934991627327	2.945562426946113	8.600320642893774	0.0066820812241844855	0.014268135353246201	StrainCAST	H
ENSMUSG00000033880	Lgals3bp	Lgals3bp	19039	lectin, galactoside-binding, soluble, 3 binding protein	-0.8309850867344108	6.0766892043002265	9.286673186638884	0.006686032943629197	0.014274796816058503	StrainCAST	H
ENSMUSG00000025609	Mkln1	Mkln1	27418	muskelin 1, intracellular mediator containing kelch motifs	0.21793414389691806	7.579507136622725	8.59071820974663	0.006708890357613878	0.01432162083817278	StrainCAST	H
ENSMUSG00000027573	Gid8	Gid8	76425	GID complex subunit 8	0.23615427574334083	5.263620800396116	8.590452495274699	0.006709633869396328	0.01432162083817278	StrainCAST	H
ENSMUSG00000029633	Gm5578	NA	NA	NA	1.060100433457082	-0.38407847831356134	8.586803426338493	0.0067198536185600535	0.01434165052041732	StrainCAST	H
ENSMUSG00000015340	Cybb	Cybb	13058	cytochrome b-245, beta polypeptide	-1.5749500057346646	1.8075617904645744	8.9035115323947	0.006722267291747852	0.014345017403547003	StrainCAST	H
ENSMUSG00000002477	Snrpd1	Snrpd1	20641	small nuclear ribonucleoprotein D1	-0.19803417799637657	6.013254930249945	8.585093377389983	0.006724648682478821	0.014348314568497592	StrainCAST	H
ENSMUSG00000039199	Zdhhc1	Zdhhc1	70796	zinc finger, DHHC domain containing 1	-0.4750241213745615	2.846830954964296	8.583676975227936	0.006728623162653373	0.014355009649545378	StrainCAST	H
ENSMUSG00000051497	Kcnj16	Kcnj16	16517	potassium inwardly-rectifying channel, subfamily J, member 16	-0.8917117345244929	0.9490902530757634	8.583043314803998	0.006730402065521204	0.014357019549688835	StrainCAST	H
ENSMUSG00000094446	Gm6344	NA	NA	NA	2.174054611081461	-0.2823365979263484	8.894747131085948	0.006740639198517991	0.014377069459096614	StrainCAST	H
ENSMUSG00000015467	Egfl8	Egfl8	81701	EGF-like domain 8	-0.45878349227487814	2.3735428256236117	8.57869229657021	0.006742630689442445	0.014379529488970047	StrainCAST	H
ENSMUSG00000078700	D030028A08Rik	D030028A08Rik	319371	RIKEN cDNA D030028A08 gene	0.3630786368436087	5.64203998324357	8.653460046405112	0.006747089833042128	0.014387250840853068	StrainCAST	H
ENSMUSG00000053483	Usp21	Usp21	30941	ubiquitin specific peptidase 21	-0.2538698140595792	5.402906689737762	8.576265156750752	0.00674946270914511	0.014390522144998466	StrainCAST	H
ENSMUSG00000099543	Gm29322	NA	NA	NA	0.9275611129963118	0.6337101279552174	8.573227805954426	0.0067580229823412125	0.014406807194923923	StrainCAST	H
ENSMUSG00000063531	Sema3e	Sema3e	20349	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3E	-1.7557856496037025	-0.971453505872769	8.572959347963211	0.006758780154569136	0.014406807194923923	StrainCAST	H
ENSMUSG00000028337	Coro2a	Coro2a	107684	coronin, actin binding protein 2A	-1.2077206109564524	2.2852515559511666	8.572291784690522	0.0067606633830002835	0.014409031262377128	StrainCAST	H
ENSMUSG00000050640	Tmem150c	Tmem150c	231503	transmembrane protein 150C	-0.6325502859144259	2.046619573370919	8.571949412179555	0.006761629453818496	0.014409300278122462	StrainCAST	H
ENSMUSG00000034412	Tbc1d10a	Tbc1d10a	103724	TBC1 domain family, member 10a	-0.39655991435225507	5.3665482258231965	8.71755681666261	0.00676764645485144	0.014420331622688297	StrainCAST	H
ENSMUSG00000043241	Upf2	Upf2	326622	UPF2 regulator of nonsense transcripts homolog (yeast)	0.5413579670653098	5.362706255081673	8.998723561670372	0.006770239444225783	0.014424065335226843	StrainCAST	H
ENSMUSG00000084024	Gm15937	NA	NA	NA	-0.5283315636508789	1.3529880907088372	8.56673374623518	0.006776365047158976	0.014435323455935753	StrainCAST	H
ENSMUSG00000044749	Abca6	Abca6	76184	ATP-binding cassette, sub-family A (ABC1), member 6	-2.799212162280231	-1.3613828053961252	8.56337452432829	0.0067858741939886775	0.01445286907868184	StrainCAST	H
ENSMUSG00000021785	Ngly1	Ngly1	59007	N-glycanase 1	0.2579239526168384	4.743410232025325	8.563229074048907	0.006786286256213843	0.01445286907868184	StrainCAST	H
ENSMUSG00000027598	Itch	Itch	16396	itchy, E3 ubiquitin protein ligase	-0.18453534352529272	7.484791139565992	8.562612512823723	0.006788033282996959	0.014453081375859725	StrainCAST	H
ENSMUSG00000058542	Gm15590	NA	NA	NA	1.4472245683095022	-0.029353012593737324	8.57808609363222	0.006788070742360416	0.014453081375859725	StrainCAST	H
ENSMUSG00000028494	Plin2	Plin2	11520	perilipin 2	0.43285778768818883	5.940765133025649	8.845327595334531	0.0067900842968346845	0.01445557467189387	StrainCAST	H
ENSMUSG00000031450	Grk1	Grk1	24013	G protein-coupled receptor kinase 1	0.565509443380016	7.514975506924636	9.092247892353722	0.006791104053671603	0.014455951891916091	StrainCAST	H
ENSMUSG00000085436	Zfp335os	NA	NA	NA	-0.8426536132109443	0.6088497158851013	8.558359821370438	0.0068000966147921706	0.014473298302938751	StrainCAST	H
ENSMUSG00000083392	Gm6335	NA	NA	NA	1.250142109547709	-0.16139054466697114	8.557817059545224	0.006801637908352099	0.014474783129942567	StrainCAST	H
ENSMUSG00000106186	Gm43627	NA	NA	NA	-0.6426735817075914	1.6314810700296782	8.551075784314941	0.006820812956683133	0.014513789891828414	StrainCAST	H
ENSMUSG00000025410	Dctn2	Dctn2	69654	dynactin 2	-0.2274858636094124	6.7031079256337085	8.54988995862427	0.006824192023341629	0.014519179382995078	StrainCAST	H
ENSMUSG00000033565	Rbfox2	Rbfox2	93686	RNA binding protein, fox-1 homolog (C. elegans) 2	-0.4897764700414271	2.164218933223449	8.54812191767726	0.006829233520599109	0.014528104093356344	StrainCAST	H
ENSMUSG00000085337	Gm15964	NA	NA	NA	-0.39130741541080344	3.4231388510805414	8.547057031621938	0.006832271954147486	0.014532765920816813	StrainCAST	H
ENSMUSG00000014668	Chfr	Chfr	231600	checkpoint with forkhead and ring finger domains	0.2311083709145272	5.111952335866123	8.544694387664213	0.006839018523010309	0.014545313102676073	StrainCAST	H
ENSMUSG00000001157	Gmcl1	Gmcl1	23885	germ cell-less, spermatogenesis associated 1	-0.22913537098363815	4.750515572028687	8.543597570967941	0.006842152962875257	0.014550175803675108	StrainCAST	H
ENSMUSG00000104676	Gm42777	NA	NA	NA	-1.1767568148471594	0.47787968273231907	8.542229964196261	0.006846063444333223	0.01455668738560232	StrainCAST	H
ENSMUSG00000032965	Ift57	Ift57	73916	intraflagellar transport 57	-0.37320374589285177	2.995491330564376	8.537684454326506	0.006859078169486508	0.014582553178919457	StrainCAST	H
ENSMUSG00000020282	Rhbdf1	Rhbdf1	13650	rhomboid 5 homolog 1	-0.5761078821173423	2.1979176992840843	8.537126411654999	0.006860677813128979	0.014582880574567582	StrainCAST	H
ENSMUSG00000104184	Gm37818	NA	NA	NA	-0.9249361643023124	0.4025593899005249	8.537037716451913	0.006860932097564231	0.014582880574567582	StrainCAST	H
ENSMUSG00000048967	Yjefn3	Yjefn3	234365	YjeF N-terminal domain containing 3	-1.0922676679237004	-0.7996560153250889	8.536555986890631	0.006862313369621907	0.014584009721615639	StrainCAST	H
ENSMUSG00000026121	Sema4c	Sema4c	20353	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	-0.4025490411955246	5.083746911020548	8.655937153325073	0.006868267553648916	0.01459485588530523	StrainCAST	H
ENSMUSG00000086407	Gm14123	NA	NA	NA	0.8262507332596739	0.5630058063339378	8.532529046551481	0.006873871725752953	0.01460495569024686	StrainCAST	H
ENSMUSG00000025584	Pde8a	Pde8a	18584	phosphodiesterase 8A	-0.49770285487212623	2.2509052257378084	8.530525255069973	0.006879631009590941	0.014615382520003934	StrainCAST	H
ENSMUSG00000040761	Spen	Spen	56381	spen family transcription repressor	0.2520749599994698	6.221736079674567	8.525976771476254	0.006892723713123428	0.014641384269661837	StrainCAST	H
ENSMUSG00000054237	Fra10ac1	Fra10ac1	70567	FRA10AC1 homolog (human)	0.33171977600002256	4.245455196865401	8.525181915433913	0.006895014467487206	0.014644437140217627	StrainCAST	H
ENSMUSG00000066233	Tmem42	Tmem42	66079	transmembrane protein 42	-0.3221662873244436	3.92131709634762	8.523019621707599	0.006901250331861652	0.014655867303348231	StrainCAST	H
ENSMUSG00000013495	Tmem175	Tmem175	72392	transmembrane protein 175	-0.35951878096420015	4.99518237668406	8.53458049427799	0.006906921305059829	0.01466609515234053	StrainCAST	H
ENSMUSG00000037674	Rfx7	Rfx7	319758	regulatory factor X, 7	-0.29066700766752657	4.7536552498825495	8.520379861044745	0.006908871483515391	0.014668077795981614	StrainCAST	H
ENSMUSG00000105441	Gm8041	NA	NA	NA	2.1227122808307213	-0.16896966071549052	8.520139842400036	0.006909564885884677	0.014668077795981614	StrainCAST	H
ENSMUSG00000044006	Cilp2	Cilp2	68709	cartilage intermediate layer protein 2	0.844736890949473	0.7166267175287875	8.518399044215327	0.006914596233848361	0.014676942667838219	StrainCAST	H
ENSMUSG00000105645	Gm6649	NA	NA	NA	1.2693720213306465	-0.39014368719741577	8.51717142010943	0.006918146774008858	0.014682662568242204	StrainCAST	H
