ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000033102	Cdc14b	Cdc14b	218294	CDC14 cell division cycle 14B	0.15482556892328012	2.2223607504219585	0.8640832237998413	0.36064830989387586	0.44952001836899586	StrainCAST	H
ENSMUSG00000025016	Tm9sf3	Tm9sf3	107358	transmembrane 9 superfamily member 3	-0.07422817415796945	7.7452187646525905	0.8637680207108855	0.3607345924407007	0.44959490066141955	StrainCAST	H
ENSMUSG00000030047	Arhgap25	Arhgap25	232201	Rho GTPase activating protein 25	-0.0812362881993949	6.40810944894723	0.8635336950657203	0.36079875494897073	0.4496422051761089	StrainCAST	H
ENSMUSG00000036885	Arhgef26	Arhgef26	622434	Rho guanine nucleotide exchange factor (GEF) 26	0.43262004331212894	-0.8892356921043063	0.8631032360168993	0.3609166646317754	0.44975647988722917	StrainCAST	H
ENSMUSG00000074336	Apoc4	Apoc4	11425	apolipoprotein C-IV	0.12435816409277893	5.374792703883465	0.8651101099320959	0.3612320967683006	0.4501168628261844	StrainCAST	H
ENSMUSG00000085578	Gm11527	NA	NA	NA	0.36013890908574286	-0.8913029444377653	0.8613255009375248	0.3614041971241143	0.4502986063949476	StrainCAST	H
ENSMUSG00000027615	Hps3	Hps3	12807	HPS3, biogenesis of lysosomal organelles complex 2 subunit 1	-0.07959780009703679	6.776708050791691	0.8602234217137672	0.36170690687154694	0.450643047069576	StrainCAST	H
ENSMUSG00000027184	Caprin1	Caprin1	53872	cell cycle associated protein 1	0.0999338531777139	6.575007882071972	0.8605522147234422	0.36176301682364354	0.4506802265207125	StrainCAST	H
ENSMUSG00000052812	Atad2b	Atad2b	320817	ATPase family, AAA domain containing 2B	-0.13257170360752507	5.361719782564745	0.8641630058826906	0.3618019904622435	0.4506960538997104	StrainCAST	H
ENSMUSG00000029245	Epha5	Epha5	13839	Eph receptor A5	0.17203400964255697	3.199066142750656	0.8600659076291551	0.36200784248937135	0.45091974398069873	StrainCAST	H
ENSMUSG00000090117	Gm16541	NA	NA	NA	-0.24172000190855283	0.6086128028823167	0.8587141913157583	0.3621220364789729	0.4510292399179483	StrainCAST	H
ENSMUSG00000033065	Pfkm	Pfkm	18642	phosphofructokinase, muscle	-0.2954102106489544	1.1536224750423243	0.8582091035377607	0.3622611179742893	0.451119470703984	StrainCAST	H
ENSMUSG00000020752	Recql5	Recql5	170472	RecQ protein-like 5	0.13069155821047196	3.2775340954912915	0.8581836329108855	0.36226813361146004	0.451119470703984	StrainCAST	H
ENSMUSG00000087578	Ccdc142os	NA	NA	NA	0.21615829056573319	0.7131726828134894	0.8581185322066137	0.36228606585031775	0.451119470703984	StrainCAST	H
ENSMUSG00000095649	Gm8979	NA	NA	NA	-0.19469804502225738	2.692515860716292	0.8588749924675982	0.36230020417825104	0.451119470703984	StrainCAST	H
ENSMUSG00000017418	Arl5b	Arl5b	75869	ADP-ribosylation factor-like 5B	-0.11698054455813131	3.231038706796916	0.857973758156208	0.36232594895966075	0.451119470703984	StrainCAST	H
ENSMUSG00000031490	Eif4ebp1	Eif4ebp1	13685	eukaryotic translation initiation factor 4E binding protein 1	-0.11633755798912307	5.005308307411393	0.858021035850941	0.36238107046301815	0.45115536070923756	StrainCAST	H
ENSMUSG00000100228	Gm29257	NA	NA	NA	-0.42895103483838387	0.968133219542572	0.8570055028822947	0.36259285015523346	0.45138626687805405	StrainCAST	H
ENSMUSG00000070900	Gm10306	NA	NA	NA	0.380928098751386	-0.8850892517997732	0.8553067061210732	0.36306180510601604	0.4519185567957724	StrainCAST	H
ENSMUSG00000028478	Clta	Clta	12757	clathrin, light polypeptide (Lca)	0.06273746436127413	9.296439276559527	0.855265784508431	0.3630731122499812	0.4519185567957724	StrainCAST	H
ENSMUSG00000087362	Gm13710	Gm13710	672763	predicted gene 13710	1.253256740326643	0.6439728621626789	0.8595053049414227	0.3632490023602334	0.4520980542617193	StrainCAST	H
ENSMUSG00000035678	Tnfsf9	Tnfsf9	21950	tumor necrosis factor (ligand) superfamily, member 9	0.3253176826413877	0.6885205095482553	0.8545534396688351	0.36327002250114016	0.4520980542617193	StrainCAST	H
ENSMUSG00000032802	Srxn1	Srxn1	76650	sulfiredoxin 1 homolog (S. cerevisiae)	0.278171295767477	0.8478540704665428	0.854345901642575	0.363327419997754	0.4521366899906771	StrainCAST	H
ENSMUSG00000057897	Camk2b	Camk2b	12323	calcium/calmodulin-dependent protein kinase II, beta	-0.218585363142613	1.9532695199570078	0.8542428182926946	0.3633559339332354	0.45213937906096024	StrainCAST	H
ENSMUSG00000107877	Gm43951	4933427D14Rik	74477	RIKEN cDNA 4933427D14 gene	-0.36437561045303796	-0.6180232683233037	0.8538774498720106	0.3634570244269809	0.45223237131726096	StrainCAST	H
ENSMUSG00000062040	Zfp27	Zfp27	22689	zinc finger protein 27	0.1400022657833221	2.3300824919427168	0.8536500270283977	0.3635199682991953	0.45227788949305975	StrainCAST	H
ENSMUSG00000039067	Psmd7	Psmd7	17463	proteasome (prosome, macropain) 26S subunit, non-ATPase, 7	-0.07296218899346305	6.978873726400244	0.8532982990413822	0.36361734681862035	0.4523662402557515	StrainCAST	H
ENSMUSG00000085767	Gm13563	NA	NA	NA	0.12495467897911196	3.5274091384094763	0.8519684806565275	0.36398585417696183	0.4527918576068833	StrainCAST	H
ENSMUSG00000014606	Slc25a11	Slc25a11	67863	solute carrier family 25 (mitochondrial carrier oxoglutarate carrier), member 11	-0.06923956657099041	7.159738232959545	0.8518016620197721	0.36403211915304057	0.4528165785767213	StrainCAST	H
ENSMUSG00000103986	Gm5539	NA	NA	NA	0.32301000277622294	-0.1167860671598854	0.8504484748890979	0.3644077189946583	0.4532509232123642	StrainCAST	H
ENSMUSG00000040423	Rc3h1	Rc3h1	381305	RING CCCH (C3H) domains 1	0.09276226334339503	5.5806556984327305	0.8488741479108429	0.3648453980771892	0.4537455005754269	StrainCAST	H
ENSMUSG00000029416	Slc15a4	Slc15a4	100561	solute carrier family 15, member 4	-0.11765789408853092	6.196138760958634	0.8521923538150541	0.36485824596016725	0.4537455005754269	StrainCAST	H
ENSMUSG00000031309	Rps6ka3	Rps6ka3	110651	ribosomal protein S6 kinase polypeptide 3	0.07973607055849281	5.373962962326247	0.8485169795677587	0.364944799249754	0.4538202450335601	StrainCAST	H
ENSMUSG00000033526	Ppip5k1	Ppip5k1	327655	diphosphoinositol pentakisphosphate kinase 1	-0.09387016942886321	5.089199769625469	0.8478256011286489	0.36513732242893104	0.454026745971385	StrainCAST	H
ENSMUSG00000106959	Gm42548	NA	NA	NA	-0.1443340026192893	3.324021132394441	0.8477087975250968	0.3651698622464684	0.45403430151189644	StrainCAST	H
ENSMUSG00000053286	Trmt1l	Trmt1l	98685	tRNA methyltransferase 1 like	-0.06260011399843639	6.467338883527386	0.8469239191474309	0.3653886259110427	0.4542733807794029	StrainCAST	H
ENSMUSG00000074388	Gm5544	Gm5544	433632	predicted gene 5544	0.6914466839767812	-1.4090215569043674	0.8467489000302852	0.3654374333597865	0.45430114079804773	StrainCAST	H
ENSMUSG00000103948	4930594C11Rik.1	4930594C11Rik	77633	G1 to S phase transition pseudogene	-0.2809220267817766	2.451458045159058	0.8509218861895566	0.3658069811453871	0.45472760292069314	StrainCAST	H
ENSMUSG00000028964	Park7	Park7	57320	Parkinson disease (autosomal recessive, early onset) 7	-0.0638591149512627	7.545024222463933	0.843976576286324	0.36621179667656356	0.45519784072881264	StrainCAST	H
ENSMUSG00000060376	Bckdha	Bckdha	12039	branched chain ketoacid dehydrogenase E1, alpha polypeptide	-0.07868706852244049	5.826871459886268	0.8433208192853028	0.36639530614326166	0.45539294896406407	StrainCAST	H
ENSMUSG00000024349	Tmem173	Tmem173	72512	transmembrane protein 173	-0.09543804066222124	8.297004582947881	0.8428695519201506	0.36652166707713385	0.45551700413200913	StrainCAST	H
ENSMUSG00000035933	Cog5	Cog5	238123	component of oligomeric golgi complex 5	-0.09742831670163049	3.314834891563094	0.8424128846763543	0.3666496036868744	0.4556429994535494	StrainCAST	H
ENSMUSG00000020610	Amz2	Amz2	13929	archaelysin family metallopeptidase 2	0.0750363815358771	5.125854531331357	0.8422679033944029	0.36669023399593814	0.45566048704775186	StrainCAST	H
ENSMUSG00000042851	Zc3h6	Zc3h6	78751	zinc finger CCCH type containing 6	0.32220333598363254	3.968687879486846	0.8554757448245601	0.36677862005520867	0.4557373105654125	StrainCAST	H
ENSMUSG00000036825	Ssx2ip	Ssx2ip	99167	synovial sarcoma, X 2 interacting protein	0.15596711440301986	2.36781787922325	0.8413037878647888	0.3669605871192748	0.4559303927297703	StrainCAST	H
ENSMUSG00000109362	RP24-439I22.5	NA	NA	NA	-0.2380322156823279	0.3905840409454809	0.8403271583410965	0.36723474107252796	0.456237976291192	StrainCAST	H
ENSMUSG00000034928	Rnf44	Rnf44	105239	ring finger protein 44	-0.09016472977922155	4.638077895995763	0.8401703036112106	0.3672787998478594	0.45624204178274225	StrainCAST	H
ENSMUSG00000038025	Phf2	Phf2	18676	PHD finger protein 2	-0.0894919857731844	4.193907044187615	0.8401261701332775	0.36729119782614883	0.45624204178274225	StrainCAST	H
ENSMUSG00000048707	Tprn	Tprn	97031	taperin	-0.11946534211840056	2.837020813498504	0.8398183461056455	0.36737768847484764	0.4562946441583283	StrainCAST	H
ENSMUSG00000097926	Gm26575	NA	NA	NA	-0.20894008062892908	2.598719952022295	0.8415938650410021	0.36738673511704534	0.4562946441583283	StrainCAST	H
ENSMUSG00000033486	Catsper2	Catsper2	212670	cation channel, sperm associated 2	-0.2393691532023332	1.3906508087627536	0.8393484611630001	0.3675097704739837	0.45641441418907985	StrainCAST	H
ENSMUSG00000106565	Gm43582	NA	NA	NA	-0.2583986854514804	0.3758991301580228	0.8390282418273649	0.36759982138705927	0.4564932061043555	StrainCAST	H
ENSMUSG00000050621	Rps27rt	Rps27rt	100043813	ribosomal protein S27, retrogene	0.30415573913767024	8.13493894508278	0.8532043076969287	0.3676510819176295	0.456523819386319	StrainCAST	H
ENSMUSG00000080877	Rpl22-ps1	NA	NA	NA	0.7538332374383102	-1.5564503645767915	0.8408885735301055	0.36769035499759894	0.45653954412315856	StrainCAST	H
ENSMUSG00000024498	Tcerg1	Tcerg1	56070	transcription elongation regulator 1 (CA150)	-0.09520007790388071	5.149763217193531	0.838137973911165	0.3678503458584095	0.45670514392450473	StrainCAST	H
ENSMUSG00000021044	Adck1	Adck1	72113	aarF domain containing kinase 1	0.12954994264220449	3.628648056242662	0.8377441113627611	0.3679612583941456	0.4568097909021966	StrainCAST	H
ENSMUSG00000046962	Zbtb21	Zbtb21	114565	zinc finger and BTB domain containing 21	0.12740547977143699	4.074705585772118	0.8366535757605934	0.36826860635780345	0.4571582721424523	StrainCAST	H
ENSMUSG00000107195	4930589O11Rik	NA	NA	NA	0.2088052632062796	1.1686255118756346	0.8365007944172023	0.36831169450717727	0.4571786820040255	StrainCAST	H
ENSMUSG00000027536	Chmp4c	Chmp4c	66371	charged multivesicular body protein 4C	0.2448549050746383	0.6846781148445185	0.8359027312297479	0.36848043295870114	0.45735504508952	StrainCAST	H
ENSMUSG00000010277	2610507B11Rik	2610507B11Rik	72503	RIKEN cDNA 2610507B11 gene	-0.07773639654182896	5.289528655718723	0.8357379714956878	0.36852693804204284	0.457379678529176	StrainCAST	H
ENSMUSG00000109274	RP23-419K14.8	NA	NA	NA	-0.36769751408927215	0.16425153437938586	0.8352169803161735	0.368674048553727	0.4575291610152834	StrainCAST	H
ENSMUSG00000053916	Nanp	Nanp	67311	N-acetylneuraminic acid phosphatase	0.3071267702603177	0.9935228352742249	0.8360433219910399	0.36880555577616836	0.4576592593990829	StrainCAST	H
ENSMUSG00000107798	Gm44064	NA	NA	NA	-0.43992418304338	-0.771343381868706	0.8341999530728382	0.36896146649092554	0.45781961962716494	StrainCAST	H
ENSMUSG00000034371	Tkfc	Tkfc	225913	triokinase, FMN cyclase	0.15850318674968022	2.207500147346583	0.833229502556111	0.3692360221444062	0.4581271645886301	StrainCAST	H
ENSMUSG00000039148	Sart1	Sart1	20227	squamous cell carcinoma antigen recognized by T cells 1	-0.0733582024655161	5.064760535512119	0.8316172048291912	0.36969281675075827	0.45866076050276666	StrainCAST	H
ENSMUSG00000017716	Birc5	Birc5	11799	baculoviral IAP repeat-containing 5	0.29629459001503067	0.3801093502335094	0.8307862083361903	0.36992857158589965	0.45892006527109763	StrainCAST	H
ENSMUSG00000090627	Gm8356	LOC108168187	108168187	uncharacterized LOC108168187	-0.22101677009441975	1.119081850004342	0.8306909199463479	0.36995561886462247	0.45892043618395834	StrainCAST	H
ENSMUSG00000105822	Gm42969	NA	NA	NA	-0.20825085716774783	1.1689995697261912	0.8299828044641642	0.3701567042323666	0.45911723207885363	StrainCAST	H
ENSMUSG00000049411	Tmem241	Tmem241	338363	transmembrane protein 241	-0.16434120319327875	2.2421091763316534	0.829940038253025	0.37016885370302877	0.45911723207885363	StrainCAST	H
ENSMUSG00000084132	Gm15982	NA	NA	NA	0.43511943857840946	-1.1730108577476381	0.8297824535564998	0.37021362696283844	0.45911723207885363	StrainCAST	H
ENSMUSG00000083911	Gm4342	NA	NA	NA	-0.4460515767714496	1.2722771598856157	0.832028047712851	0.37022130359683747	0.45911723207885363	StrainCAST	H
ENSMUSG00000025212	Sfxn3	Sfxn3	94280	sideroflexin 3	-0.12447222253841812	2.959692212060276	0.8292791924636035	0.3703566666981356	0.4592519030456716	StrainCAST	H
ENSMUSG00000026123	Plekhb2	Plekhb2	226971	pleckstrin homology domain containing, family B (evectins) member 2	-0.07489868380559048	5.010033369365228	0.8290637032787287	0.37041793860720407	0.4592946861808051	StrainCAST	H
ENSMUSG00000067825	Pex26	Pex26	74043	peroxisomal biogenesis factor 26	0.1439246336569399	2.829324711405831	0.8286756131579531	0.3705283244809845	0.4593983569244292	StrainCAST	H
ENSMUSG00000027433	Xrn2	Xrn2	24128	5'-3' exoribonuclease 2	0.08315058856634541	6.454587289879046	0.8282924215442232	0.3706373635680198	0.4595003429970746	StrainCAST	H
ENSMUSG00000032409	Atr	Atr	245000	ataxia telangiectasia and Rad3 related	0.0741203352100595	5.2143349931979674	0.8273711562028186	0.37089970354205104	0.4597923564791163	StrainCAST	H
ENSMUSG00000085058	8030453O22Rik	NA	NA	NA	0.4190842439385376	1.6324587102920058	0.8269624013892293	0.3710161864977408	0.4599035266051397	StrainCAST	H
ENSMUSG00000033594	Spata2l	Spata2l	78779	spermatogenesis associated 2-like	-0.14095103041301185	2.894745837607478	0.8264412052418888	0.37116478840518496	0.46005449174019347	StrainCAST	H
ENSMUSG00000001663	Gstt1	Gstt1	14871	glutathione S-transferase, theta 1	-0.3561987654758697	-0.8875997449723911	0.8263060119413508	0.3712033483383952	0.4600690491542185	StrainCAST	H
ENSMUSG00000082419	Gm11425	NA	NA	NA	1.4225819156112067	3.5785703679508596	0.8391090222926278	0.3713289205756152	0.4601914396356421	StrainCAST	H
ENSMUSG00000061111	Fam195b	Mcrip1	192173	MAPK regulated corepressor interacting protein 1	0.06252537990971192	6.622888136139576	0.8253853584913396	0.3714660915001906	0.460328185761558	StrainCAST	H
ENSMUSG00000001285	Myg1	Myg1	60315	melanocyte proliferating gene 1	-0.08508590893380628	4.818624966165906	0.8230851741355494	0.3721237095813481	0.46110981404645307	StrainCAST	H
ENSMUSG00000001642	Akr1b3	Akr1b3	11677	aldo-keto reductase family 1, member B3 (aldose reductase)	-0.07745158640231868	6.071827624244478	0.8223810956140076	0.3723253401305773	0.46132634221277635	StrainCAST	H
ENSMUSG00000108231	Gm4045	NA	NA	NA	0.12588590066248417	4.058991530150509	0.8214193956998986	0.3726069364833844	0.461641912857122	StrainCAST	H
ENSMUSG00000035692	Isg15	Isg15	100038882	ISG15 ubiquitin-like modifier	-0.24121668136417176	2.607911510756196	0.8217026290548949	0.3727125063059177	0.4617393653470019	StrainCAST	H
ENSMUSG00000004069	Dnaja3	Dnaja3	83945	DnaJ heat shock protein family (Hsp40) member A3	0.10588367371645849	4.575063822684585	0.8208237885615891	0.37277187487015806	0.4617795709131626	StrainCAST	H
ENSMUSG00000028252	Ccnc	Ccnc	51813	cyclin C	0.08581483418310148	4.38426536244703	0.8204375557363549	0.3728827411390967	0.4618835600118029	StrainCAST	H
ENSMUSG00000071647	Eml3	Eml3	225898	echinoderm microtubule associated protein like 3	-0.08088402280963562	4.854247267985926	0.8197794396369364	0.37307175998091946	0.46208433338092947	StrainCAST	H
ENSMUSG00000037679	Inf2	Inf2	70435	inverted formin, FH2 and WH2 domain containing	-0.4371767098292196	-0.7905701749353709	0.8194321612412985	0.3731715583244095	0.4621745777933945	StrainCAST	H
ENSMUSG00000104125	Gm37488	NA	NA	NA	-0.23511553583583225	1.2072877971693303	0.8192264333511784	0.3732306971134952	0.46221445578000847	StrainCAST	H
ENSMUSG00000025417	Pip4k2c	Pip4k2c	117150	phosphatidylinositol-5-phosphate 4-kinase, type II, gamma	-0.09701620196444324	4.017162104222338	0.8186344626878395	0.3734009413209479	0.46239191268448243	StrainCAST	H
ENSMUSG00000085287	4833418N02Rik	4833418N02Rik	74597	RIKEN cDNA 4833418N02 gene	-0.10888399715279827	3.3088547262114765	0.8173451050089131	0.37377213515503616	0.4628181670651671	StrainCAST	H
ENSMUSG00000103038	Gm37124	NA	NA	NA	0.11471739925582711	3.6489661799679887	0.8172070257607615	0.37381191849320383	0.46282259420946914	StrainCAST	H
ENSMUSG00000020988	L2hgdh	L2hgdh	217666	L-2-hydroxyglutarate dehydrogenase	0.13895905487401547	2.6893451892898668	0.8171454488684711	0.3738296619778996	0.46282259420946914	StrainCAST	H
ENSMUSG00000085242	Gm11537	NA	NA	NA	0.12293713594159043	3.738670266380083	0.8168506636940397	0.37391462170007916	0.46289437654291493	StrainCAST	H
ENSMUSG00000045294	Insig1	Insig1	231070	insulin induced gene 1	0.1336945167061505	3.0092045825168547	0.8165201407619226	0.37400991458774235	0.4629789397245235	StrainCAST	H
ENSMUSG00000030359	Pzp	Pzp	11287	PZP, alpha-2-macroglobulin like	-0.4842021228899574	-0.5672731072096111	0.8162711363097739	0.3740817281362524	0.4630344282255019	StrainCAST	H
ENSMUSG00000032020	Ubash3b	Ubash3b	72828	ubiquitin associated and SH3 domain containing, B	-0.1316950481788676	7.88696840277635	0.8213004949444702	0.3741655383082728	0.4631047569438058	StrainCAST	H
ENSMUSG00000074384	AI429214	AI429214	621080	expressed sequence AI429214	-0.1761865324707827	2.174268139114247	0.8158624392262358	0.37419964072483847	0.46311355665556186	StrainCAST	H
ENSMUSG00000040913	Fbxw4	Fbxw4	30838	F-box and WD-40 domain protein 4	-0.20881161129520065	2.6027872677157458	0.8152188754751014	0.37481417573721787	0.4638167269743957	StrainCAST	H
ENSMUSG00000035399	Oser1	Oser1	66680	oxidative stress responsive serine rich 1	-0.0934573001414527	5.534040311366581	0.8137087930178423	0.3748218755901379	0.4638167269743957	StrainCAST	H
ENSMUSG00000041329	Atp1b2	Atp1b2	11932	ATPase, Na+/K+ transporting, beta 2 polypeptide	-0.4681579740525729	-1.0127982425967212	0.8134116287900188	0.37490785035600027	0.4638896573314508	StrainCAST	H
ENSMUSG00000033237	Arid2	Arid2	77044	AT rich interactive domain 2 (ARID, RFX-like)	0.07887408053894612	5.749034441041537	0.8127892836450412	0.37508799818280425	0.4640790931580279	StrainCAST	H
ENSMUSG00000023993	Treml1	Treml1	71326	triggering receptor expressed on myeloid cells-like 1	0.19513554441485326	1.5183946218482598	0.8122065227624896	0.3752568014288906	0.4642544665500055	StrainCAST	H
ENSMUSG00000022568	Scrib	Scrib	105782	scribbled planar cell polarity	-0.08664260858793829	4.308729276993349	0.8117105333485043	0.3754005570723892	0.46439882887670214	StrainCAST	H
ENSMUSG00000015501	Hivep2	Hivep2	15273	human immunodeficiency virus type I enhancer binding protein 2	-0.1902532695731314	3.848647430349694	0.8178153439396797	0.37547642454914043	0.4644591936546216	StrainCAST	H
ENSMUSG00000097657	Gm7389	NA	NA	NA	0.22223949474482158	1.6073542385202901	0.8111119655691428	0.37557414993841565	0.4645301194249583	StrainCAST	H
ENSMUSG00000066232	Ipo7	Ipo7	233726	importin 7	0.07115465350368105	5.936809094943604	0.8110624338788419	0.3755885200203981	0.4645301194249583	StrainCAST	H
ENSMUSG00000073485	H3f3aos	NA	NA	NA	0.2570124448613713	1.258376143540595	0.8109712100627314	0.3756149878639883	0.4645301194249583	StrainCAST	H
ENSMUSG00000025487	Psmd13	Psmd13	23997	proteasome (prosome, macropain) 26S subunit, non-ATPase, 13	0.07200639986135356	6.1378918458878955	0.8104698629122984	0.37576049791495836	0.46467657940946666	StrainCAST	H
ENSMUSG00000020272	Stk10	Stk10	20868	serine/threonine kinase 10	-0.07840344427168416	6.1130953204542795	0.8096171389131881	0.376008178724321	0.46492767676115976	StrainCAST	H
ENSMUSG00000085566	A730017L22Rik	NA	NA	NA	0.8529506706934912	2.046454373086691	0.9792591597634513	0.37601774452047865	0.46492767676115976	StrainCAST	H
ENSMUSG00000078684	5830417I10Rik	NA	NA	NA	-0.09155842395389012	4.533828989943745	0.8093217028969387	0.37609404581099204	0.4649885093304886	StrainCAST	H
ENSMUSG00000050064	Zfp697	Zfp697	242109	zinc finger protein 697	-0.10073056366149817	5.486522859086476	0.809054424995245	0.3761861382578122	0.465068855316997	StrainCAST	H
ENSMUSG00000065100	Gm26132	LOC115487037	115487037	small nucleolar RNA SNORA57	0.4080979156962515	-0.3629698885219333	0.8076656716608841	0.3765758905480565	0.46551715210987865	StrainCAST	H
ENSMUSG00000097902	Gm26531	NA	NA	NA	-0.5688864476410858	1.3660123159371762	0.8063647529095617	0.376955039101572	0.4659420897099008	StrainCAST	H
ENSMUSG00000109511	Nup62	Nup62	18226	nucleoporin 62	-0.10618557068118582	4.262047031250566	0.8062891721031104	0.3769770839149139	0.4659420897099008	StrainCAST	H
ENSMUSG00000033624	Pdpr	Pdpr	319518	pyruvate dehydrogenase phosphatase regulatory subunit	-0.13163585555614044	3.429906428702417	0.8062067967926377	0.37700111262766467	0.4659420897099008	StrainCAST	H
ENSMUSG00000029082	Bst1	Bst1	12182	bone marrow stromal cell antigen 1	0.31307586311245217	0.4469474470507384	0.8060530757375013	0.3770459586990096	0.4659493657658524	StrainCAST	H
ENSMUSG00000040022	Rab11fip2	Rab11fip2	74998	RAB11 family interacting protein 2 (class I)	0.08527326565097679	5.6561751148826644	0.8060004417371239	0.3770613157482715	0.4659493657658524	StrainCAST	H
ENSMUSG00000029439	Sfswap	Sfswap	231769	splicing factor SWAP	0.067242599444030507	6.018261541027552	0.8055193368353412	0.37720173008137814	0.4660893109835222	StrainCAST	H
ENSMUSG00000059820	AU019823	Nkapd1	270156	NKAP domain containing 1	0.07654882281247893	5.30077761842756	0.8049642187569843	0.37736384014732605	0.46625604244618124	StrainCAST	H
ENSMUSG00000058454	Dhcr7	Dhcr7	13360	7-dehydrocholesterol reductase	0.1363261716512173	3.7324499367488264	0.8043729326895326	0.37753662362479157	0.4664359365975768	StrainCAST	H
ENSMUSG00000021501	Caml	Caml	12328	calcium modulating ligand	-0.06805823664528096	5.729105083057548	0.8040391262065678	0.3776342181178284	0.4665229176445551	StrainCAST	H
ENSMUSG00000022710	Usp7	Usp7	252870	ubiquitin specific peptidase 7	0.08786860316967145	6.042367991996788	0.8035836859597502	0.37776743363565846	0.46665388860875456	StrainCAST	H
ENSMUSG00000021263	Degs2	Degs2	70059	delta(4)-desaturase, sphingolipid 2	0.16382644846799482	2.5642391630980135	0.803117952417	0.3779037305729085	0.4667637854212142	StrainCAST	H
ENSMUSG00000021384	Susd3	Susd3	66329	sushi domain containing 3	-0.08505155550685892	8.250107826663147	0.8030937730819466	0.37791080860792015	0.4667637854212142	StrainCAST	H
ENSMUSG00000025786	Zdhhc3	Zdhhc3	69035	zinc finger, DHHC domain containing 3	0.07770010339096507	4.652961751678055	0.8029009657594757	0.377967256137166	0.4667999001976214	StrainCAST	H
ENSMUSG00000090939	Gm17147	NA	NA	NA	-0.5495941257149322	-1.0256238538092692	0.8025443246450015	0.37807170102752885	0.46689528356217613	StrainCAST	H
ENSMUSG00000035125	Gcfc2	Gcfc2	330361	GC-rich sequence DNA binding factor 2	-0.07778418419663201	3.950749183131211	0.8014831723654022	0.3783827153537833	0.46724573537677133	StrainCAST	H
ENSMUSG00000040596	Pogk	Pogk	71592	pogo transposable element with KRAB domain	-0.12397625289938122	4.030519040621403	0.8005921309867289	0.3786441591981927	0.46753492906537547	StrainCAST	H
ENSMUSG00000069919	Hba-a1	Hba-a1	15122	hemoglobin alpha, adult chain 1	-0.6588555275279107	5.300597287349009	0.814093152227697	0.37869070189016174	0.46755874872837544	StrainCAST	H
ENSMUSG00000085400	Pard3bos3	NA	NA	NA	-0.43299034075750786	-0.7690849174988655	0.800172258941137	0.3787674465630494	0.46761985181566085	StrainCAST	H
ENSMUSG00000046785	Epm2aip1	Epm2aip1	77781	EPM2A (laforin) interacting protein 1	-0.07305459095297549	5.3790131563938735	0.7994378200041428	0.3789832409610596	0.46785260218512736	StrainCAST	H
ENSMUSG00000067242	Lgi1	Lgi1	56839	leucine-rich repeat LGI family, member 1	0.4223072171264827	-0.48612830326296924	1.089446393717925	0.37919650998050264	0.46808220172210113	StrainCAST	H
ENSMUSG00000024941	Scyl1	Scyl1	78891	SCY1-like 1 (S. cerevisiae)	0.08451296068940699	4.921652590216283	0.7984170175867715	0.3792834726327329	0.4681558661841581	StrainCAST	H
ENSMUSG00000107200	Gm43039	NA	NA	NA	-0.328994920730981	-0.018736796394727875	0.7959658348273315	0.38000581434147174	0.46901372251324586	StrainCAST	H
ENSMUSG00000078173	Lenep	Lenep	57275	lens epithelial protein	0.15307180001295992	2.5651008587983974	0.7955068382264359	0.38014129933504426	0.46914719268388394	StrainCAST	H
ENSMUSG00000030824	Nucb1	Nucb1	18220	nucleobindin 1	-0.05773714469006618	7.186053878156539	0.7945199470013135	0.38043284496093555	0.4694732303096289	StrainCAST	H
ENSMUSG00000025290	Rps24	Rps24	20088	ribosomal protein S24	0.07741956174803627	10.709716927114947	0.7943830749320456	0.3804733052010867	0.4694893913503341	StrainCAST	H
ENSMUSG00000041360	Pum3	Pum3	52874	pumilio RNA-binding family member 3	0.08864387249096257	4.525694651667765	0.7933184196341247	0.3807882383332605	0.46984421467700466	StrainCAST	H
ENSMUSG00000024800	Rpp30	Rpp30	54364	ribonuclease P/MRP 30 subunit	0.09364266818925891	4.126593481039314	0.7923502833373529	0.3810749506433484	0.47016416857384785	StrainCAST	H
ENSMUSG00000040652	Oaz2	Oaz2	18247	ornithine decarboxylase antizyme 2	-0.08578568793507187	4.657099988506462	0.7920116970915752	0.38117529687093255	0.47025415750446464	StrainCAST	H
ENSMUSG00000017677	Wsb1	Wsb1	78889	WD repeat and SOCS box-containing 1	0.12341192262020291	6.830745864123653	0.7964545393185684	0.38130372929382994	0.4703787808091918	StrainCAST	H
ENSMUSG00000103731	Gm17530	NA	NA	NA	-0.32320628888198294	-0.3715619770513545	0.7911162090440657	0.38144087709368046	0.4705141367672928	StrainCAST	H
ENSMUSG00000028443	Nudt2	Nudt2	66401	nudix (nucleoside diphosphate linked moiety X)-type motif 2	-0.08540059893600119	3.9342193597473645	0.7902663371246059	0.38169317859715346	0.47079150720282975	StrainCAST	H
ENSMUSG00000102097	A930006L05Rik	NA	NA	NA	0.42760025974490773	-0.7678031529250637	0.7884525420819102	0.3822324558193424	0.4713932950055013	StrainCAST	H
ENSMUSG00000047515	BC049715	BC049715	320135	cDNA sequence BC049715	0.17478855128926676	1.2456814547030224	0.7884405423465387	0.3822360272842883	0.4713932950055013	StrainCAST	H
